-40.111846923828125,0.4122314448057409,108.6409683227539
23.51999855041504,-31.158950805664062,28.800003051757812,-99.60000610351562,9.056722640991211,-2.5667922496795654,-2.5999999046325684
20.39999771118164,-28.908950805664062,26.000003814697266,-102.00000762939453,9.79619312286377,-2.973282814025879,-3.25
17.279996871948242,-26.658950805664062,23.20000457763672,-104.40000915527344,10.386873245239258,-3.257220506668091,-3.9000000953674316
14.15999698638916,-24.408950805664062,20.400005340576172,-105.94527435302734,10.81701374053955,-3.406494379043579,-4.550000190734863
11.039997100830078,-22.158950805664062,17.600006103515625,-106.62686157226562,11.103042602539062,-3.427474021911621,-5.200000286102295
7.919997215270996,-19.908950805664062,14.800005912780762,-106.51819610595703,11.272476196289062,-3.335613965988159,-5.850000381469727
4.799997329711914,-17.658950805664062,12.000005722045898,-105.71507263183594,11.355269432067871,-3.149928569793701,-6.469051361083984
1.6799973249435425,-15.408950805664062,9.200005531311035,-104.22551727294922,11.41583251953125,-2.8659214973449707,-7.035384178161621
-1.440002679824829,-13.158950805664062,6.400005340576172,-102.01323699951172,11.672157287597656,-2.4267070293426514,-7.544471263885498
-4.56000280380249,-10.908950805664062,3.6000053882598877,-99.61323547363281,12.09902286529541,-1.775201439857483,-8.01863956451416
-7.680002689361572,-8.658950805664062,0.8000053763389587,-97.2132339477539,12.447086334228516,-1.0433202981948853,-8.400801658630371
-10.800003051757812,-6.4089508056640625,-1.9999946355819702,-94.813232421875,12.64620304107666,-0.2800102233886719,-8.738957405090332
-13.920002937316895,-4.1589508056640625,-4.799994468688965,-92.4132308959961,12.757309913635254,0.47660377621650696,-8.99232006072998
-17.040002822875977,-1.9089508056640625,-6.823211193084717,-90.01322937011719,12.885763168334961,1.287335991859436,-9.14312744140625
-20.160003662109375,-0.46946972608566284,-7.7578606605529785,-87.61322784423828,12.812738418579102,1.9882192611694336,-9.235404968261719
-23.280004501342773,0.22865906357765198,-7.683954238891602,-85.21322631835938,12.57370376586914,2.6686933040618896,-9.277790069580078
-26.400005340576172,0.6336467266082764,-7.20302152633667,-82.81322479248047,12.281208038330078,3.3223018646240234,-9.302139282226562
-29.52000617980957,1.1663402318954468,-7.003861904144287,-80.41322326660156,11.898577690124512,3.965970277786255,-9.36935043334961
-32.64000701904297,1.6860008239746094,-6.889006614685059,-78.01322174072266,11.35639476776123,4.615817546844482,-9.47673225402832
-35.48588180541992,2.196336507797241,-6.93063497543335,-75.61322021484375,10.680401802062988,5.247021675109863,-9.629934310913086
-37.84307098388672,2.3687658309936523,-6.6978759765625,-73.21321868896484,9.9417085647583,5.854961395263672,-9.794200897216797
-39.671085357666016,2.7252695560455322,-6.7191362380981445,-70.81321716308594,9.158246994018555,6.461442947387695,-9.985271453857422
-41.536766052246094,2.9580636024475098,-6.761710166931152,-68.41321563720703,8.375134468078613,7.012634754180908,-10.193592071533203
-43.188316345214844,3.2611424922943115,-6.9430108070373535,-66.01321411132812,7.606271266937256,7.556356906890869,-10.42160415649414

-42.3564453125,4.427856444805741,110.993896484375
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-37.883968353271484,37.20000076293945,-92.4000015258789,6.063088893890381,-0.7286300659179688,-0.6499999761581421
29.760000228881836,-35.66419219970703,34.400001525878906,-94.80000305175781,7.058565616607666,-1.3857938051223755,-1.2999999523162842
26.639999389648438,-33.41419219970703,31.60000228881836,-97.20000457763672,7.972755432128906,-1.970752477645874,-1.9499999284744263
23.51999855041504,-31.16419219970703,28.800003051757812,-99.60000610351562,8.782569885253906,-2.4586029052734375,-2.5999999046325684
20.39999771118164,-28.91419219970703,26.000003814697266,-102.00000762939453,9.469656944274902,-2.837207317352295,-3.25
17.279996871948242,-26.66419219970703,23.20000457763672,-104.3677749633789,10.019476890563965,-3.0952036380767822,-3.9000000953674316
14.15999698638916,-24.41419219970703,20.400005340576172,-105.87940216064453,10.423358917236328,-3.2243731021881104,-4.550000190734863
11.039997100830078,-22.16419219970703,17.600006103515625,-106.55921936035156,10.69389820098877,-3.231555938720703,-5.200000286102295
7.919997215270996,-19.91419219970703,14.800005912780762,-106.4770736694336,10.852116584777832,-3.131173849105835,-5.850000381469727
4.799997329711914,-17.66419219970703,12.000005722045898,-105.73499298095703,10.925759315490723,-2.942828893661499,-6.500000476837158
1.6799973249435425,-15.414192199707031,9.200005531311035,-104.2786636352539,11.016352653503418,-2.64054799079895,-7.100989818572998
-1.440002679824829,-13.164192199707031,6.400005340576172,-102.18772888183594,11.43599796295166,-2.1756341457366943,-7.649573802947998
-4.56000280380249,-10.914192199707031,3.6000053882598877,-99.78772735595703,11.714849472045898,-1.532086730003357,-8.168585777282715
-7.680002689361572,-8.664192199707031,0.8000053763389587,-97.38772583007812,12.010876655578613,-0.8230078816413879,-8.639811515808105
-10.800003051757812,-6.414192199707031,-1.9999946355819702,-94.98772430419922,12.180453300476074,-0.09338802099227905,-9.06443977355957
-13.920002937316895,-4.164192199707031,-4.799994468688965,-92.58772277832031,12.348402976989746,0.59811931848526,-9.393641471862793
-17.040002822875977,-1.9141921997070312,-7.418995380401611,-90.1877212524414,12.403346061706543,1.3006526231765747,-9.634215354919434
-20.160003662109375,-0.30641281604766846,-8.79135513305664,-87.7877197265625,12.199687004089355,1.9346636533737183,-9.788193702697754
-23.280004501342773,0.44114264845848083,-9.061120986938477,-85.3877182006836,11.799418449401855,2.495800256729126,-9.886751174926758
-26.400005340576172,0.9383209943771362,-8.980185508728027,-82.98771667480469,11.359399795532227,3.0856966972351074,-9.977105140686035
-29.52000617980957,1.3831586837768555,-8.980753898620605,-80.58771514892578,10.814385414123535,3.651278257369995,-10.099884986877441
-32.64000701904297,1.7214210033416748,-8.823564529418945,-78.18771362304688,10.213302612304688,4.221580982208252,-10.23288631439209
-35.760005950927734,2.145526647567749,-8.969897270202637,-75.78771209716797,9.56074333190918,4.749929904937744,-10.415404319763184
-38.783905029296875,2.5411620140075684,-9.18758487701416,-73.38771057128906,8.880139350891113,5.27151346206665,-10.620539665222168
-41.53663635253906,2.91420316696167,-9.428221702575684,-70.98770904541016,8.181290626525879,5.78568172454834,-10.848028182983398
-44.07672119140625,3.325507402420044,-9.8416166305542,-68.58770751953125,7.505651950836182,6.288576602935791,-11.101692199707031
-45.196128845214844,3.60675311088562,-9.757111549377441,-66.18770599365234,6.763526439666748,6.887479305267334,-11.308361053466797

-38.515045166015625,4.581024169415116,112.79435729980469
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-37.807735443115234,37.20000076293945,-92.4000015258789,5.943214416503906,-0.6880379319190979,-0.6499999761581421
29.760000228881836,-35.557735443115234,34.400001525878906,-94.80000305175781,6.826742172241211,-1.2989495992660522,-1.2999999523162842
26.639999389648438,-33.307735443115234,31.60000228881836,-97.20000457763672,7.629871368408203,-1.8171439170837402,-1.9499999284744263
23.51999855041504,-31.057735443115234,28.800003051757812,-99.60000610351562,8.337715148925781,-2.2306149005889893,-2.5999999046325684
20.39999771118164,-28.807735443115234,26.000003814697266,-102.00000762939453,8.948529243469238,-2.5323848724365234,-3.25
17.279996871948242,-26.557735443115234,23.20000457763672,-103.92109680175781,9.434988975524902,-2.6958937644958496,-3.9000000953674316
14.15999698638916,-24.307735443115234,20.400005340576172,-105.02308654785156,9.805113792419434,-2.7395071983337402,-4.550000190734863
11.039997100830078,-22.057735443115234,17.600006103515625,-105.35417175292969,10.068558692932129,-2.672997236251831,-5.200000286102295
7.919997215270996,-19.807735443115234,14.800005912780762,-104.98058319091797,10.239813804626465,-2.5082106590270996,-5.850000381469727
4.799997329711914,-17.557735443115234,12.000005722045898,-103.99138641357422,10.337965965270996,-2.260870933532715,-6.489738941192627
1.6799973249435425,-15.307735443115234,9.200005531311035,-102.56517028808594,10.545257568359375,-1.953773021697998,-7.065252304077148
-1.440002679824829,-13.057735443115234,6.400005340576172,-102.07963562011719,11.71357250213623,-1.793455958366394,-7.574460506439209
-4.56000280380249,-10.807735443115234,3.6000053882598877,-100.17119598388672,12.327396392822266,-1.3657541275024414,-8.082764625549316
-7.680002689361572,-8.557735443115234,0.8000053763389587,-97.77119445800781,12.87096118927002,-0.84444260597229,-8.517742156982422
-10.800003051757812,-6.307735443115234,-1.9999946355819702,-95.3711929321289,13.164630889892578,-0.2957330644130707,-8.901152610778809
-13.920002937316895,-4.057735443115234,-4.799994468688965,-92.97119140625,13.238037109375,0.2589796185493469,-9.219351768493652
-17.040002822875977,-1.8077354431152344,-7.599994659423828,-90.5711898803711,13.087626457214355,0.8512555360794067,-9.477326393127441
-20.160003662109375,0.055749520659446716,-9.918657302856445,-88.17118835449219,12.73813533782959,1.3739399909973145,-9.682440757751465
-23.280004501342773,1.159397840499878,-10.99692153930664,-85.77118682861328,12.256543159484863,1.9157971143722534,-9.82166862487793
-26.400005340576172,2.0266101360321045,-11.669439315795898,-83.37118530273438,11.707104682922363,2.487903594970703,-9.947029113769531
-29.52000617980957,2.60145902633667,-11.840873718261719,-80.97118377685547,11.234790802001953,3.0749335289001465,-10.060086250305176

-49.23492431640625,2.268798827618241,108.29345703125
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.37559509277344,37.20000076293945,-92.4000015258789,6.316449165344238,-0.8651749491691589,-0.6499999761581421
29.760000228881836,-36.722373962402344,34.400001525878906,-94.80000305175781,7.561700344085693,-1.677293300628662,-1.2999999523162842
26.639999389648438,-35.02549743652344,31.60000228881836,-97.20000457763672,8.722420692443848,-2.420741319656372,-1.9499999284744263
23.51999855041504,-33.2726936340332,28.800003051757812,-99.60000610351562,9.783246994018555,-3.076831102371216,-2.5999999046325684
20.39999771118164,-31.456960678100586,26.000003814697266,-102.00000762939453,10.727375984191895,-3.6243274211883545,-3.246919631958008
17.279996871948242,-29.584426879882812,23.20000457763672,-104.40000915527344,11.53735065460205,-4.042613983154297,-3.8655543327331543
14.15999698638916,-27.676319122314453,20.400005340576172,-106.18019104003906,12.204334259033203,-4.317886829376221,-4.446474075317383
11.039997100830078,-25.776840209960938,17.600006103515625,-107.11292266845703,12.744806289672852,-4.454917907714844,-4.982906341552734
7.919997215270996,-23.937366485595703,14.800005912780762,-107.2653579711914,13.186052322387695,-4.467032432556152,-5.470902919769287
4.799997329711914,-22.20886993408203,12.000005722045898,-106.70368194580078,13.553085327148438,-4.367425918579102,-5.907211780548096
1.6799973249435425,-20.634672164916992,9.200005531311035,-105.48815155029297,13.865729331970215,-4.167436599731445,-6.288893222808838
-1.440002679824829,-19.223587036132812,6.400005340576172,-103.66365051269531,14.134632110595703,-3.873769998550415,-6.614194393157959
-4.56000280380249,-16.973587036132812,3.6000053882598877,-101.2636489868164,14.671464920043945,-3.2529990673065186,-6.926706314086914
-7.680002689361572,-14.723587036132812,0.8000053763389587,-98.8636474609375,15.330914497375488,-2.4296681880950928,-7.119813442230225
-10.800003051757812,-12.473587036132812,-1.3728429079055786,-96.4636459350586,15.997235298156738,-1.530824899673462,-7.218690395355225
-13.920002937316895,-10.501551628112793,-2.6190989017486572,-94.06364440917969,16.572797775268555,-0.6308249235153198,-7.242513179779053
-17.040002822875977,-8.950762748718262,-3.077367067337036,-91.66364288330078,17.140527725219727,0.26917508244514465,-7.196080684661865
-20.160003662109375,-7.684528827667236,-3.2684326171875,-89.26364135742188,17.64365005493164,1.1691750288009644,-7.143672466278076
-23.280004501342773,-6.686252593994141,-3.09138560295105,-86.86363983154297,18.110563278198242,2.0691750049591064,-7.071965217590332
-26.400005340576172,-5.956761837005615,-2.760637044906616,-84.46363830566406,18.412500381469727,2.969175100326538,-7.010898590087891
-29.52000617980957,-5.310088634490967,-2.493701219558716,-82.06363677978516,18.585880279541016,3.8691751956939697,-6.973832130432129
-32.307979583740234,-4.775707244873047,-2.327975034713745,-79.66363525390625,18.546031951904297,4.769175052642822,-6.980585098266602
-34.78434371948242,-4.317139625549316,-2.1691882610321045,-77.26363372802734,18.334941864013672,5.669175148010254,-7.013546466827393
-36.052467346191406,-3.9753055572509766,-1.9759663343429565,-74.86363220214844,17.922258377075195,6.5691752433776855,-7.078275203704834
-37.27114486694336,-3.6767189502716064,-1.8346976041793823,-72.46363067626953,17.426040649414062,7.459636211395264,-7.164050579071045
-38.54450607299805,-3.3399431705474854,-1.9950203895568848,-70.06362915039062,16.76205062866211,8.27005672454834,-7.303596019744873
-39.95843505859375,-3.0286307334899902,-2.2278237342834473,-67.66362762451172,16.11159896850586,9.033048629760742,-7.455864429473877
-41.29468536376953,-2.6915292739868164,-2.5185842514038086,-65.26362609863281,15.426734924316406,9.758383750915527,-7.621763229370117
-42.650325775146484,-2.447296380996704,-2.7360007762908936,-62.863624572753906,14.752472877502441,10.428309440612793,-7.795597076416016
-44.0782356262207,-2.198003053665161,-3.082819938659668,-60.463623046875,14.218279838562012,11.078828811645508,-7.978765487670898
-45.96623992919922,-1.7999236583709717,-3.684451103210449,-58.063621520996094,13.66701889038086,11.683091163635254,-8.185839653015137
-47.44337463378906,-1.5368657112121582,-4.142816543579102,-55.66361999511719,13.11259651184082,12.276516914367676,-8.392046928405762
-48.849979400634766,-1.1476815938949585,-4.739308834075928,-53.26361846923828,12.606218338012695,12.855839729309082,-8.607759475708008
-50.24312210083008,-0.975833535194397,-4.967795372009277,-50.863616943359375,12.12207317352295,13.397932052612305,-8.801375389099121

-41.165313720703125,0.6437683100401159,111.23036193847656
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.409423828125,37.20000076293945,-92.4000015258789,5.700659275054932,-0.7784555554389954,-0.6499999761581421
29.760000228881836,-36.6434211730957,34.400001525878906,-94.80000305175781,6.384523868560791,-1.4763383865356445,-1.2999999523162842
26.639999389648438,-34.75020217895508,31.60000228881836,-97.20000457763672,6.996790885925293,-2.0819597244262695,-1.9499999284744263
23.51999855041504,-32.725528717041016,28.800003051757812,-99.60000610351562,7.5237812995910645,-2.5830304622650146,-2.5999999046325684
20.39999771118164,-30.57724380493164,26.000003814697266,-102.00000762939453,7.951155185699463,-2.968451976776123,-3.25
17.279996871948242,-28.344261169433594,23.20000457763672,-104.29906463623047,8.274691581726074,-3.232267141342163,-3.9000000953674316
14.15999698638916,-26.094261169433594,20.400005340576172,-105.72169494628906,8.47963809967041,-3.3658363819122314,-4.550000190734863
11.039997100830078,-23.844261169433594,17.600006103515625,-106.30682373046875,8.574983596801758,-3.3777241706848145,-5.200000286102295
7.919997215270996,-21.594261169433594,14.800005912780762,-106.1296157836914,8.578167915344238,-3.2807986736297607,-5.850000381469727
4.799997329711914,-19.399118423461914,12.000005722045898,-105.29608917236328,8.514339447021484,-3.092888832092285,-6.474575042724609
1.6799973249435425,-17.149118423461914,9.200005531311035,-103.67218017578125,8.533449172973633,-2.759244441986084,-7.029332160949707
-1.440002679824829,-14.899118423461914,6.400005340576172,-101.46578216552734,8.8858003616333,-2.2580924034118652,-7.530226707458496
-4.56000280380249,-12.649118423461914,3.6000053882598877,-99.09284210205078,9.565949440002441,-1.6887153387069702,-8.003567695617676
-7.680002689361572,-10.399118423461914,0.8000053763389587,-96.69284057617188,10.199463844299316,-1.0858955383300781,-8.42041015625
-10.800003051757812,-8.149118423461914,-1.9999946355819702,-94.29283905029297,10.658162117004395,-0.5049667954444885,-8.745495796203613
-13.920002937316895,-5.899118423461914,-4.799994468688965,-91.89283752441406,10.96996021270752,0.010315382853150368,-9.014044761657715
-17.040002822875977,-3.794853925704956,-7.26627254486084,-89.49283599853516,10.9473237991333,0.5943677425384521,-9.237761497497559
-20.160003662109375,-2.2856125831604004,-8.991606712341309,-87.09283447265625,10.600069999694824,1.1921173334121704,-9.417340278625488
