-45.994049072265625,-8.263366699725509,112.71737670898438
11.039997100830078,-23.500211715698242,17.600006103515625,-104.56970977783203,6.154912948608398,-2.249912977218628,-5.200000286102295
7.919997215270996,-21.3560848236084,14.800005912780762,-103.93767547607422,5.9776177406311035,-2.028702974319458,-5.841763496398926
4.799997329711914,-19.33434295654297,12.000005722045898,-102.70355224609375,5.763026714324951,-1.7218540906906128,-6.4369282722473145
1.6799973249435425,-17.261547088623047,9.200005531311035,-100.8309097290039,5.628955364227295,-1.3004612922668457,-6.965633869171143
-1.440002679824829,-15.011547088623047,6.400005340576172,-98.71652221679688,5.848304271697998,-0.8356381058692932,-7.412601470947266
-4.56000280380249,-12.761547088623047,3.6000053882598877,-96.31652069091797,6.404964923858643,-0.2394094318151474,-7.82401180267334
-7.680002689361572,-10.511547088623047,0.8000053763389587,-93.91651916503906,6.896820068359375,0.36484119296073914,-8.152386665344238
-10.800003051757812,-8.261547088623047,-1.9999946355819702,-91.51651763916016,7.335296154022217,0.9904115200042725,-8.415946006774902
-13.920002937316895,-6.405132293701172,-4.205342769622803,-89.11651611328125,7.553991794586182,1.6018092632293701,-8.613201141357422
-17.040002822875977,-4.919275283813477,-5.709318161010742,-86.71651458740234,7.701135158538818,2.216005325317383,-8.74954605102539
-20.160003662109375,-4.024077892303467,-6.390463352203369,-84.31651306152344,7.595495223999023,2.8820979595184326,-8.856428146362305
-23.158159255981445,-3.3834481239318848,-6.770256042480469,-81.91651153564453,7.32975435256958,3.5701236724853516,-8.967450141906738
-25.570680618286133,-2.76753568649292,-7.189459323883057,-79.51651000976562,6.951072692871094,4.228565216064453,-9.094130516052246
-27.96068000793457,-2.136334180831909,-7.609691619873047,-77.11650848388672,6.5477142333984375,4.83845853805542,-9.229789733886719
-30.279956817626953,-1.6189045906066895,-7.95893669128418,-74.71650695800781,6.09014892578125,5.388305187225342,-9.363434791564941

-44.622528076171875,-5.219299316913009,114.4130630493164
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.44768524169922,37.20000076293945,-92.4000015258789,6.167518138885498,-0.8562244772911072,-0.6499999761581421
29.760000228881836,-36.82373809814453,34.400001525878906,-94.80000305175781,7.30104923248291,-1.6532102823257446,-1.2999999523162842
26.639999389648438,-35.117305755615234,31.60000228881836,-97.20000457763672,8.386868476867676,-2.378953456878662,-1.9499999284744263
23.51999855041504,-33.31871795654297,28.800003051757812,-99.60000610351562,9.407054901123047,-3.017726421356201,-2.5999999046325684
20.39999771118164,-31.42753028869629,26.000003814697266,-102.00000762939453,10.338912010192871,-3.5531015396118164,-3.25
17.279996871948242,-29.450031280517578,23.20000457763672,-104.40000915527344,11.156888961791992,-3.9664297103881836,-3.9000000953674316
14.15999698638916,-27.407148361206055,20.400005340576172,-106.54750061035156,11.837215423583984,-4.238184928894043,-4.541837692260742
11.039997100830078,-25.337356567382812,17.600006103515625,-107.6847915649414,12.368058204650879,-4.3560261726379395,-5.142278671264648
7.919997215270996,-23.306039810180664,14.800005912780762,-107.87361907958984,12.761863708496094,-4.330870151519775,-5.692526340484619
4.799997329711914,-21.38079833984375,12.000005722045898,-107.24491882324219,13.043639183044434,-4.184233665466309,-6.1869707107543945
1.6799973249435425,-19.614303588867188,9.200005531311035,-105.93362426757812,13.246366500854492,-3.938016414642334,-6.61977481842041
-1.440002679824829,-18.006418228149414,6.474530220031738,-104.16554260253906,13.489038467407227,-3.6323747634887695,-6.978126525878906
-4.56000280380249,-16.144758224487305,3.674530267715454,-102.53192901611328,14.182829856872559,-3.3083815574645996,-7.304596424102783
-7.680002689361572,-14.247596740722656,1.0075725317001343,-100.25577545166016,14.841859817504883,-2.8627095222473145,-7.582149982452393
-10.800003051757812,-12.527731895446777,-0.6706926822662354,-97.85577392578125,15.390702247619629,-2.2937591075897217,-7.725410461425781
-13.920002937316895,-11.275567054748535,-1.220956802368164,-95.45577239990234,15.78455638885498,-1.6817317008972168,-7.768355369567871
-17.040002822875977,-10.063383102416992,-1.715144157409668,-93.05577087402344,16.14864158630371,-1.0721831321716309,-7.809039115905762
-20.160003662109375,-9.061437606811523,-1.9799436330795288,-90.65576934814453,16.435731887817383,-0.4391476809978485,-7.84723424911499
-23.280004501342773,-8.16910171508789,-2.08526611328125,-88.25576782226562,16.641010284423828,0.2207070142030716,-7.887219429016113
-26.400005340576172,-7.297696590423584,-2.176969289779663,-85.85576629638672,16.713483810424805,0.9095280766487122,-7.9439778327941895
-29.52000617980957,-6.4725213050842285,-2.3702456951141357,-83.45576477050781,16.61129379272461,1.594435691833496,-8.030341148376465
-32.441619873046875,-5.706430435180664,-2.464148998260498,-81.0557632446289,16.386947631835938,2.32293701171875,-8.126927375793457
-34.5682258605957,-4.893780708312988,-2.7901575565338135,-78.65576171875,15.974898338317871,3.0239028930664062,-8.270018577575684
-35.76790237426758,-4.364582538604736,-2.672994613647461,-76.2557601928711,15.516148567199707,3.7492730617523193,-8.398177146911621
-36.8444938659668,-3.7956080436706543,-2.6838088035583496,-73.85575866699219,15.008304595947266,4.435225009918213,-8.542624473571777

-40.57952880859375,-6.891113281756759,106.72724914550781
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.201358795166016,37.20000076293945,-92.4000015258789,5.340021133422852,-0.550559937953949,-0.6499999761581421
29.760000228881836,-36.27132797241211,34.400001525878906,-94.80000305175781,5.636292934417725,-0.992722749710083,-1.2999999523162842
26.639999389648438,-34.22336959838867,31.60000228881836,-97.20000457763672,5.877363681793213,-1.3193747997283936,-1.9499999284744263
23.51999855041504,-32.07924270629883,28.800003051757812,-99.60000610351562,6.053123474121094,-1.522333025932312,-2.5999999046325684
20.39999771118164,-29.869260787963867,26.000003814697266,-101.27747344970703,6.1571125984191895,-1.596537709236145,-3.25
17.279996871948242,-27.64118194580078,23.20000457763672,-102.16979217529297,6.193423748016357,-1.5511255264282227,-3.886385440826416
14.15999698638916,-25.441701889038086,20.400005340576172,-102.33216857910156,6.168212413787842,-1.397760033607483,-4.487963676452637
11.039997100830078,-23.303800582885742,17.600006103515625,-101.8448715209961,6.093334674835205,-1.149619221687317,-5.050210952758789
7.919997215270996,-21.25286865234375,14.800005912780762,-100.78407287597656,5.977750301361084,-0.8180432915687561,-5.569970607757568
4.856403827667236,-19.309892654418945,12.000005722045898,-99.2327880859375,5.832193374633789,-0.4152258038520813,-6.044853687286377
1.7364038228988647,-17.38447380065918,9.200005531311035,-97.33936309814453,5.827444553375244,0.03200934827327728,-6.45568323135376
-1.3835961818695068,-15.369769096374512,6.400005340576172,-95.8404541015625,6.3554511070251465,0.3476432263851166,-6.76464319229126
-4.503596305847168,-13.366575241088867,3.6273574829101562,-94.7872085571289,7.2304840087890625,0.546314001083374,-6.995121955871582
-7.62359619140625,-11.401556968688965,0.9996010661125183,-93.07445526123047,7.814361095428467,0.8623107075691223,-7.186531066894531
-10.743596076965332,-9.524175643920898,-1.1987673044204712,-91.26884460449219,8.334064483642578,1.1594336032867432,-7.302677631378174
-13.863595962524414,-7.909487247467041,-3.0176448822021484,-88.86884307861328,8.411633491516113,1.628424882888794,-7.411898136138916
-16.723453521728516,-6.680419445037842,-4.189787864685059,-86.46884155273438,8.288871765136719,2.2524943351745605,-7.4868035316467285

-36.25018310546875,-0.07183837941300908,113.98147583007812
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.97119140625,37.20000076293945,-92.4000015258789,5.880359172821045,-0.8090562224388123,-0.6499999761581421
29.760000228881836,-37.97875213623047,34.400001525878906,-94.80000305175781,6.696634769439697,-1.5704741477966309,-1.2999999523162842
26.639999389648438,-36.863189697265625,31.60000228881836,-97.20000457763672,7.476533889770508,-2.2468016147613525,-1.9499999284744263
23.51999855041504,-35.61286926269531,28.800003051757812,-99.60000610351562,8.20976734161377,-2.8234245777130127,-2.5999999046325684
20.39999771118164,-34.225608825683594,26.000003814697266,-102.00000762939453,8.884532928466797,-3.288287878036499,-3.25
17.279996871948242,-32.71406936645508,23.20000457763672,-104.40000915527344,9.488588333129883,-3.633169412612915,-3.9000000953674316
14.15999698638916,-31.101558685302734,20.400005340576172,-106.55611419677734,10.012138366699219,-3.854771375656128,-4.550000190734863
11.039997100830078,-29.42276954650879,17.600006103515625,-107.93449401855469,10.454413414001465,-3.9569766521453857,-5.19373083114624
7.919997215270996,-27.718385696411133,14.800005912780762,-108.61951446533203,10.82474422454834,-3.955160617828369,-5.8066558837890625
4.799997329711914,-26.018465042114258,12.000005722045898,-108.69365692138672,11.1349515914917,-3.8626925945281982,-6.38551664352417
1.6799973249435425,-24.343778610229492,9.200005531311035,-108.23857879638672,11.394792556762695,-3.6916589736938477,-6.927804470062256
-1.440002679824829,-22.710344314575195,6.400005340576172,-107.32312774658203,11.611610412597656,-3.452219247817993,-7.431361675262451
-4.48087215423584,-20.758331298828125,3.6000053882598877,-105.78675842285156,11.959854125976562,-3.0212488174438477,-7.902278423309326
-6.030272960662842,-18.508331298828125,0.8000053763389587,-103.65923309326172,12.480769157409668,-2.3779077529907227,-8.344347953796387
-7.611879825592041,-16.258331298828125,-1.9999946355819702,-101.39849853515625,13.074602127075195,-1.721992015838623,-8.736104011535645
-10.695049285888672,-14.008331298828125,-4.799994468688965,-99.47663879394531,13.902457237243652,-1.1999837160110474,-9.0491361618042
-13.815049171447754,-11.883040428161621,-7.599994659423828,-97.39305877685547,14.474390029907227,-0.7223144769668579,-9.290401458740234
-16.935049057006836,-9.959427833557129,-10.275162696838379,-95.09416198730469,14.629877090454102,-0.2706104815006256,-9.50501537322998
-19.620895385742188,-8.32713794708252,-12.498414993286133,-92.69416046142578,14.526580810546875,0.2295832484960556,-9.698482513427734
-21.823871612548828,-7.0692925453186035,-14.198145866394043,-90.29415893554688,14.229658126831055,0.74281907081604,-9.865571022033691

